61.141,-68.733,9.4801,11.906,-3.6986,0.66117,1,38.868,60.187,9.0557,-122.49,-24.766,0.4929,1,164.73,11.102,-18.265,59.096,-57.046,0.089363,1,160.13,24.869,-21.125,110.45,24.659,0.24919,1,156.29,19.588,-28.312,101.33,14.078,0.17779,1,168.67,20.408,-40.391,153.09,-7.4388,1.8064,1,173.8,15.867,-13.05,108.86,-75.849,0.37531,1,2839.6,42.054,408.29,75.709,-40.282,0.62871,1,3134.6,-745.76,-1784.8,-68.228,47.798,0.18367,1,-1107.7,-1649.3,-2820.9,-105.32,47.723,0.23331,1,2959,799.36,-489.48,-64.206,8.3159,0.63919,1,3030.2,383.8,-600.9,-53.418,41.234,0.33759,1
61.179,-68.726,9.3255,11.866,-3.6893,0.91387,1,38.955,60.244,9.0483,-122.52,-24.751,0.43047,1,164.4,11.306,-18.402,59.287,-56.951,0.65147,1,160.25,24.91,-21.14,110.43,24.636,0.31104,1,156.36,19.632,-28.21,101.34,14.052,0.2672,1,168.65,20.497,-40.469,152.93,-7.4655,1.8129,1,173.7,15.923,-13.145,108.81,-75.832,0.17078,1,2840,50.486,425.43,73.295,-27.451,0.37812,1,3134.6,-745.76,-1784.8,-68.228,47.798,0.15835,1,-1106.6,-1644.2,-2823.9,-107.08,39.935,0.065556,1,2959,799.36,-489.48,-64.206,8.3159,0.57563,1,3030.2,384.11,-601.17,-64.256,40.103,0.58362,1
61.22,-68.641,9.3979,11.867,-3.6841,0.95621,1,39.085,60.292,9.0226,-122.54,-24.767,0.51281,1,165.05,11.043,-18.133,59.034,-57.042,0.017243,1,160.13,24.927,-20.991,110.43,24.665,0.34534,1,156.6,19.71,-28.314,101.32,14.041,0.48668,1,168.75,20.519,-40.391,152.88,-7.5631,1.69,1,173.91,15.81,-13.246,108.91,-75.998,0.14701,1,2840,50.486,425.43,73.295,-27.451,0.22693,1,3134.6,-745.76,-1784.8,-68.228,47.798,0.29693,1,-1108.6,-1636.6,-2827.2,-108.36,34.896,0.25598,1,2959,799.36,-489.48,-64.206,8.3159,0.62194,1,3030.2,384.11,-601.17,-64.256,40.103,0.4358,1
61.169,-68.735,9.4324,11.865,-3.6361,1.2025,1,39.012,60.247,8.9765,-122.52,-24.772,0.77223,1,164.88,11.202,-18.132,59.096,-56.969,0.25302,1,160.11,24.89,-21.029,110.43,24.692,0.18123,1,156.44,19.657,-28.212,101.33,14.058,0.41533,1,168.8,20.484,-40.368,152.9,-7.4199,1.8442,1,174.09,15.698,-13.071,108.14,-76.037,0.33021,1,2838.1,45.823,444.01,70.356,-17.513,0.47818,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.44268,1,-1113.4,-1629,-2829.8,-107.65,38.28,0.17645,1,2959,799.36,-489.48,-64.206,8.3159,0.64905,1,3030.1,383.82,-600.98,-55.107,44.124,0.25399,1
61.2,-68.68,9.3356,11.84,-3.6155,0.74177,1,38.998,60.262,8.9876,-122.5,-24.796,0.507,1,164.66,11.265,-18.214,59.175,-56.952,0.50652,1,160.21,24.934,-21.006,110.46,24.646,0.24905,1,156.39,19.652,-28.114,101.36,14.054,0.35091,1,168.69,20.554,-40.558,152.81,-7.0945,2.1221,1,174.15,15.77,-13.016,107.72,-76.038,0.40752,1,2840,57.784,429.29,70.707,-29.592,0.2094,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.48687,1,-1113.4,-1629,-2829.8,-107.65,38.28,0.32196,1,2959,799.36,-489.48,-64.206,8.3159,0.6325,1,3029.6,378.24,-605.29,-61.911,46.052,0.56511,1
61.259,-68.732,9.3735,11.938,-3.6581,1.0338,1,38.974,60.201,8.9529,-122.47,-24.762,0.26391,1,164.79,11.141,-18.304,59.106,-57.063,0.067428,1,160.2,24.948,-21.029,110.48,24.63,0.093447,1,156.33,19.656,-28.175,101.38,14.062,0.061972,1,168.79,20.494,-40.58,152.95,-6.8751,1.8098,1,174.1,15.797,-13.047,107.22,-76.108,0.17727,1,2840.3,55.852,422.77,77.669,-31.898,0.63428,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.10833,1,-1113.4,-1629,-2829.8,-107.65,38.28,0.19961,1,2961.3,793.76,-485.43,-70.183,4.9216,0.44103,1,3029.2,378.38,-605.28,-66.99,37.446,0.15949,1
61.327,-68.715,9.2806,11.933,-3.755,0.74948,1,39.003,60.186,8.9497,-122.51,-24.782,0.28039,1,164.95,11.122,-18.286,59.138,-57.064,0.64887,1,160.14,24.866,-21.222,110.46,24.703,0.31016,1,156.3,19.663,-28.171,101.38,14.072,0.16522,1,168.5,20.33,-40.859,153.06,-6.8417,2.0324,1,174.13,15.687,-13.121,106.12,-76.283,0.28035,1,2840.3,55.852,422.77,77.669,-31.898,0.28573,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.34557,1,-1113.4,-1629,-2829.8,-107.65,38.28,0.32641,1,2961.3,793.76,-485.43,-70.183,4.9216,0.43184,1,3029.2,378.14,-605.08,-59.155,34.368,0.3342,1
61.289,-68.732,9.275,11.917,-3.7831,1.3301,1,39.074,60.179,9.0363,-122.6,-24.802,0.28259,1,164.84,11.271,-18.261,59.286,-56.915,0.41888,1,160.13,24.819,-21.254,110.4,24.743,0.59907,1,156.41,19.585,-28.472,101.36,14.155,0.43715,1,168.06,20.019,-41.393,153.07,-6.6316,2.723,1,174.1,15.555,-13.165,105.01,-76.498,0.084273,1,2840.7,63.414,424.01,71.31,-31.076,0.40606,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.45879,1,-1115.5,-1631.3,-2822.5,-107.22,44.415,0.33922,1,2961.3,793.76,-485.43,-70.183,4.9216,0.72317,1,3030.1,373.26,-601.43,-59.514,42.24,0.32586,1
61.198,-68.729,9.3974,11.932,-3.8162,1.3003,1,39.088,60.194,9.01,-122.66,-24.79,0.34633,1,165.16,10.888,-18.245,59.072,-57.086,0.68981,1,160.19,24.81,-21.164,110.35,24.686,0.4837,1,156.62,19.599,-28.434,101.29,14.074,0.47915,1,167.77,19.662,-42.048,153.15,-5.7796,2.7688,1,174.1,15.315,-13.252,103.47,-76.738,0.22613,1,2840.8,70.773,425.26,74.798,-36.743,0.47725,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.16519,1,-1115.5,-1631.3,-2822.5,-107.22,44.415,0.22994,1,2961.3,793.76,-485.43,-70.183,4.9216,0.56171,1,3030.1,373.26,-601.43,-59.514,42.24,0.33927,1
61.152,-68.831,9.371,11.866,-3.7273,1.3141,1,38.988,60.161,9.0144,-122.66,-24.794,0.13442,1,165.08,10.869,-18.296,59.07,-57.078,0.13647,1,160.07,24.718,-21.205,110.35,24.698,0.53309,1,156.36,19.487,-28.337,101.29,14.074,0.12555,1,167.6,19.469,-42.474,153.31,-5.2713,2.8637,1,173.99,15.263,-13.272,103.23,-76.826,0.48673,1,2840.8,70.773,425.26,74.798,-36.743,0.37217,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.17836,1,-1116.5,-1624.2,-2825.8,-108.46,38.434,0.040346,1,2960.6,794.99,-492.17,-63.101,6.4887,0.52965,1,3030.1,373.26,-601.43,-59.514,42.24,0.16327,1
61.114,-68.782,9.2613,11.934,-3.8269,1.2131,1,38.952,60.104,8.9943,-122.65,-24.769,0.37589,1,164.9,10.892,-18.351,59.139,-57.086,0.49442,1,159.98,24.747,-21.241,110.38,24.702,0.41179,1,156.32,19.579,-28.247,101.33,14.04,0.15889,1,167.43,19.51,-42.698,153.3,-5.2897,3.4085,1,173.94,15.277,-13.199,102.82,-76.816,0.28338,1,2840.8,71.022,425.05,67.432,-33.183,0.49442,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.24434,1,-1116.5,-1624.2,-2825.8,-108.46,38.434,0.2255,1,2960.6,794.99,-492.17,-63.101,6.4887,0.46753,1,3030.1,366.51,-605.16,-65.776,43.392,0.23215,1
61.085,-68.835,9.259,11.898,-3.7906,1.0218,1,38.665,60.004,9.0468,-122.6,-24.78,0.69674,1,164.44,11.151,-18.414,59.347,-57,0.05052,1,159.97,24.744,-21.296,110.39,24.66,0.35747,1,156.12,19.503,-28.288,101.36,14.081,0.33592,1,167.35,19.488,-42.69,153.34,-5.2825,3.6779,1,173.49,15.477,-13.067,102.53,-76.679,0.32874,1,2839.5,85.667,437.06,76.747,-25.168,0.21056,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.25171,1,-1116.5,-1624.2,-2825.8,-108.46,38.434,0.16532,1,2960.6,794.99,-492.17,-63.101,6.4887,0.71063,1,3030.1,366.51,-605.16,-65.776,43.392,0.2874,1
60.969,-69.008,9.3509,11.912,-3.7014,0.89082,1,38.615,59.958,9.0207,-122.6,-24.764,0.34938,1,164.69,10.862,-18.155,59.167,-57.054,0.1517,1,159.94,24.602,-21.293,110.4,24.618,0.28212,1,156.04,19.405,-28.183,101.36,14.031,0.28571,1,167.26,19.35,-42.685,153.33,-5.2693,3.4517,3,173.85,15.018,-12.996,102.38,-76.998,0.28943,1,2840.2,83.157,429.56,70.673,-25.212,0.56521,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.28281,1,-1116.5,-1624.2,-2825.8,-108.46,38.434,0.45384,1,2960.6,794.99,-492.17,-63.101,6.4887,0.66009,1,3031.3,359.94,-600.83,-59.705,43.238,0.3327,1
60.844,-69.031,9.3509,11.954,-3.7361,0.59093,1,38.539,59.847,8.9813,-122.6,-24.799,0.50778,1,164.47,10.752,-18.203,59.124,-57.05,0.91553,1,159.82,24.505,-21.119,110.42,24.601,0.30795,1,156.09,19.274,-28.301,101.41,14.058,0.47327,1,167.1,19.231,-42.784,153.27,-5.2072,3.6166,1,173.49,15.066,-12.944,101.33,-77.021,0.12718,1,2840.4,82.907,429.8,78.357,-30.876,0.5161,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.36851,1,-1116.5,-1624.2,-2825.8,-108.46,38.434,0.18937,1,2960.6,794.99,-492.17,-63.101,6.4887,0.49365,1,3031.3,359.94,-600.83,-59.705,43.238,0.37616,1
60.725,-69.159,9.35,11.945,-3.7167,0.64197,1,38.464,59.711,9.0546,-122.61,-24.806,0.77187,1,164.77,10.461,-18.001,58.971,-57.085,0.26738,1,159.77,24.389,-21.126,110.4,24.626,0.12583,1,156.11,19.257,-28.132,101.4,14.016,0.14228,1,167.14,19.046,-42.701,153.4,-5.0844,3.7299,1,173.59,14.846,-12.872,100.66,-77.11,0.059243,1,2840.5,83.189,429.57,70.251,-24.993,0.35189,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.43788,1,-1116.5,-1624.2,-2825.8,-108.46,38.434,0.23411,1,2960.2,794.31,-500.08,-68.41,9.4421,0.49618,1,3031.3,360,-600.78,-62.402,33.608,0.1968,1
60.586,-69.225,9.3932,11.885,-3.7188,0.71458,1,38.372,59.607,9.105,-122.66,-24.832,0.20267,1,164.32,10.424,-18.092,59.137,-57.016,0.51835,1,159.72,24.244,-21.052,110.37,24.627,0.32203,1,155.9,19,-28.248,101.39,14.139,0.12806,1,167.06,18.912,-42.668,153.44,-4.8639,3.5783,3,173.56,14.614,-12.766,100.5,-77.149,0.14923,1,2840.5,83.189,429.57,70.251,-24.993,0.25193,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.13465,1,-1116.5,-1624.2,-2825.8,-108.46,38.434,0.17308,1,2960.2,794.31,-500.08,-68.41,9.4421,0.56555,1,3030.4,352.42,-604.38,-67.391,35.6,0.1769,1
60.427,-69.297,9.4123,11.857,-3.712,1.1292,1,38.377,59.514,9.1475,-122.69,-24.838,0.26383,1,163.86,10.507,-18.164,59.282,-56.895,0.01205,1,159.62,24.076,-20.915,110.34,24.632,0.36725,1,155.9,18.911,-27.877,101.35,14.038,0.34533,1,166.83,18.827,-42.719,153.32,-4.6793,3.7529,1,173.49,14.439,-12.742,100.03,-77.241,0.23494,1,2837.6,91.581,446.8,77.626,-18.738,0.65471,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.13122,1,-1116.5,-1624.2,-2825.8,-108.46,38.434,0.14963,1,2962.3,792.59,-491.56,-64.165,8.0413,0.62609,1,3031.7,353.56,-598.21,-70.509,42.612,0.24298,1
60.384,-69.419,9.4301,11.864,-3.6444,1.2008,1,38.339,59.396,9.1744,-122.7,-24.878,0.38203,1,164.13,10.157,-18.042,59.018,-56.992,0.26584,1,159.56,23.957,-20.866,110.34,24.669,0.18495,1,155.87,18.832,-27.777,101.34,14.065,0.7856,1,166.88,18.734,-42.612,153.35,-4.6444,3.8772,1,173.3,14.43,-12.807,100.11,-77.325,0.12226,1,2837.3,110.44,442.03,73.429,-32.235,0.64113,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.33951,1,-1116.5,-1624.2,-2825.8,-108.46,38.434,0.26089,1,2962.3,792.59,-491.56,-64.165,8.0413,0.75652,1,3033.3,354.87,-590.85,-66.245,37.775,0.20853,1
60.5,-69.529,9.4908,11.905,-3.5776,1.0683,1,38.347,59.329,9.2179,-122.66,-24.924,0.27507,1,163.86,10.429,-17.974,59.254,-56.832,0.28445,1,159.64,23.985,-20.756,110.38,24.657,0.45393,1,155.84,18.782,-27.715,101.41,14.091,0.44659,1,166.98,18.738,-42.49,153.46,-4.6597,3.6521,1,173.62,14.27,-12.467,99.824,-77.314,0.24962,1,2837.3,110.44,442.03,73.429,-32.235,0.70276,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.22167,1,-1124.2,-1618.4,-2826.1,-107.53,41.274,0.31104,1,2962.3,792.59,-491.56,-64.165,8.0413,0.75037,1,3033.3,354.87,-590.85,-66.245,37.775,0.27304,1
60.607,-69.498,9.4118,11.901,-3.5771,0.67485,1,38.435,59.331,9.2383,-122.65,-24.947,0.43399,1,164.44,10.152,-17.851,59.04,-56.952,0.15254,1,159.8,24.016,-20.77,110.4,24.655,0.022954,1,155.92,18.837,-27.642,101.4,14.117,0.57184,1,166.94,18.728,-42.577,153.6,-4.3865,3.6399,1,173.55,14.387,-12.524,99.858,-77.313,0.46641,1,2837.4,110.28,441.97,80.104,-23.793,0.20098,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.42461,1,-1124.2,-1618.4,-2826.1,-107.53,41.274,0.39836,1,2962.3,792.59,-491.56,-64.165,8.0413,0.58345,1,3033.3,354.87,-590.85,-66.245,37.775,0.19947,1
60.724,-69.427,9.3766,11.886,-3.6098,0.90466,1,38.554,59.374,9.236,-122.67,-24.957,0.68154,1,164.45,10.41,-17.874,59.18,-56.845,0.52151,1,159.86,24.03,-20.818,110.38,24.7,0.31923,1,155.86,18.806,-27.792,101.4,14.208,0.36828,1,167.03,18.63,-42.821,153.83,-3.7531,3.7448,1,174.03,14.134,-12.528,99.601,-77.497,0.21787,1,2837.4,110.28,441.97,80.104,-23.793,0.31346,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.29407,1,-1126.3,-1610.8,-2830.2,-108.22,36.688,0.1288,1,2967,799.72,-492.01,-58.95,8.1226,0.50001,1,3033.3,354.87,-590.85,-66.245,37.775,0.22952,1
60.786,-69.358,9.2834,11.853,-3.6542,0.97398,1,38.69,59.465,9.1742,-122.69,-24.915,0.16563,1,164.64,10.272,-18.058,59.171,-56.964,0.60193,1,159.92,24.08,-20.966,110.33,24.725,0.11679,1,156.32,19.007,-28.01,101.37,14.15,0.75428,1,167.11,18.622,-43.019,154.07,-3.2474,3.8767,3,173.83,14.349,-12.779,98.772,-77.56,0.037821,1,2837.4,110.6,441.82,70.175,-22.173,0.58325,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.17771,1,-1126.3,-1610.8,-2830.2,-108.22,36.688,0.20137,1,2968.4,799.62,-483.95,-64.561,9.2241,0.67257,1,3033.3,354.87,-590.85,-66.245,37.775,0.36432,1
60.861,-69.244,9.2766,11.812,-3.6479,1.4849,1,38.753,59.618,9.0882,-122.7,-24.869,0.45775,1,164.43,10.52,-18.205,59.301,-56.918,0.32479,1,159.87,24.151,-21.119,110.29,24.757,0.013487,1,156.25,19.151,-28.107,101.35,14.189,1.5207,1,167.09,18.709,-43.194,154.24,-3.1736,3.9623,3,174.08,14.316,-12.917,99.42,-77.685,0.52948,1,2837.5,110.31,442.04,78.891,-27.062,0.54655,1,3134.6,-745.92,-1784.5,-62.193,39.83,0.3325,1,-1125.9,-1619.5,-2827,-106.98,40.425,0.20014,1,2968.4,799.62,-483.95,-64.561,9.2241,0.63276,1,3033.3,354.87,-590.85,-66.245,37.775,0.13768,1
60.907,-69.127,9.3067,11.835,-3.63,0.41384,1,38.865,59.826,9.0489,-122.65,-24.803,0.46129,1,164.62,10.667,-18.202,59.202,-56.991,0.092492,1,159.91,24.38,-21.075,110.29,24.701,0.14635,1,156.23,19.286,-28.2,101.38,14.183,0.9703,1,167.08,18.815,-43.37,154.35,-3.3417,3.7037,1,173.95,14.621,-12.838,99.434,-77.615,0.29048,1,2837.4,110.62,441.88,69.796,-24.297,0.45542,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.39721,1,-1125.9,-1619.5,-2827,-106.98,40.425,0.36138,1,2969.9,800.2,-475.35,-59.708,8.9936,0.54999,1,3033.3,354.87,-590.85,-66.245,37.775,0.34647,1
61.001,-68.937,9.1603,11.788,-3.6118,0.72384,1,38.753,59.95,8.9929,-122.56,-24.774,0.65492,1,164.32,11.14,-18.206,59.327,-56.869,0.34804,1,160.02,24.595,-21.139,110.32,24.626,0.21668,1,156.34,19.563,-28.221,101.44,14.123,0.67888,1,166.93,19.039,-43.47,154.4,-3.399,3.4824,1,174.1,14.732,-12.867,99.434,-77.793,0.027908,1,2835.4,95.772,454.7,74.74,-15.061,0.29985,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.30218,1,-1125.9,-1619.5,-2827,-106.98,40.425,0.49543,1,2969.9,800.2,-475.35,-59.708,8.9936,0.59232,1,3033.3,354.87,-590.85,-66.245,37.775,0.28641,1
60.965,-68.844,9.3663,11.875,-3.5734,1.2443,1,38.715,60.089,8.928,-122.48,-24.769,0.37962,1,164.38,11.178,-18.198,59.292,-56.932,0.30545,1,159.98,24.75,-21.216,110.34,24.6,0.023151,1,156.15,19.776,-28.278,101.47,14.136,0.85079,1,166.67,19.27,-43.653,154.43,-3.414,3.7496,1,173.76,15.109,-12.823,99.35,-77.691,0.067653,1,2835.5,95.514,454.82,82.622,-18.059,0.52658,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.12082,1,-1125.9,-1619.5,-2827,-106.98,40.425,0.45583,1,2969.9,800.2,-475.35,-59.708,8.9936,0.55161,1,3033.3,354.87,-590.85,-66.245,37.775,0.455,1
60.965,-68.685,9.3344,11.892,-3.6095,0.63085,1,38.63,60.2,8.9328,-122.41,-24.733,0.30504,1,164.55,11.421,-18.043,59.212,-56.913,0.61506,1,160.05,24.956,-21.259,110.34,24.537,0.058799,1,155.73,19.91,-28.298,101.5,14.186,0.91984,1,166.45,19.459,-43.858,154.49,-3.4274,3.7817,1,173.86,15.134,-12.998,99.749,-77.87,0.221,1,2834.3,97.673,463.33,78.009,-18.672,0.36883,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.351,1,-1124.3,-1614.2,-2830.4,-108.99,33.075,0.1793,1,2969.9,800.2,-475.35,-59.708,8.9936,0.43396,1,3031.7,351.26,-597.74,-69.239,43.052,0.23272,1
60.933,-68.551,9.4581,11.952,-3.6678,0.95583,1,38.556,60.266,8.8398,-122.37,-24.696,0.75187,1,164.3,11.243,-18.363,59.214,-57.094,0.26005,1,159.91,25.033,-21.307,110.37,24.516,0.25646,1,155.44,19.966,-28.834,101.48,14.161,0.45448,1,166.1,19.42,-44.33,154.78,-3.5265,3.6432,1,173.83,15.207,-13.002,99.753,-77.932,0.12488,1,2833.5,94.453,470.33,72.084,-16.477,0.37615,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.22201,1,-1130.2,-1608.6,-2831.5,-107.51,38.491,0.28478,1,2969.9,800.2,-475.35,-59.708,8.9936,0.45979,1,3031.7,351.26,-597.74,-69.239,43.052,0.1929,1
60.888,-68.573,9.463,11.965,-3.6906,0.82759,1,38.488,60.279,8.8342,-122.35,-24.655,0.64123,1,164.49,11.175,-18.334,59.109,-57.174,0.48365,1,159.84,25.079,-21.386,110.37,24.5,0.17628,1,154.97,19.866,-29.313,101.43,14.173,0.5061,1,165.31,19.448,-45.092,155.33,-3.953,3.7483,1,173.49,15.371,-13.107,99.064,-77.9,0.15592,1,2832.6,91.754,478.23,77.498,-16.827,0.34809,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.4426,1,-1130.2,-1608.6,-2831.5,-107.51,38.491,0.39056,1,2969.9,800.2,-475.35,-59.708,8.9936,0.59047,1,3032.8,354.06,-592.18,-62.929,38.553,0.19016,1
60.802,-68.503,9.3357,11.912,-3.7326,0.92845,1,38.451,60.327,8.9249,-122.38,-24.69,0.20486,1,164.54,11.155,-18.279,59.087,-57.151,0.16284,1,159.85,25.122,-21.377,110.35,24.499,0.35174,1,154.96,19.882,-29.632,101.34,14.164,0.18035,1,164.54,19.563,-45.741,156.12,-4.6815,3.4186,1,173.46,15.372,-13.085,99.111,-77.856,0.05218,1,2833.4,83.758,473.61,73.754,-16.599,0.32367,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.15532,1,-1122.8,-1614.6,-2831.4,-107.99,35.615,0.14859,1,2969.9,800.2,-475.35,-59.708,8.9936,0.48604,1,3032.8,354.06,-592.18,-62.929,38.553,0.11014,1
60.672,-68.536,9.3578,11.906,-3.7142,0.43453,1,38.408,60.355,8.9162,-122.43,-24.706,0.4328,1,164.39,11.221,-18.256,59.123,-57.054,0.9331,1,159.79,25.031,-21.465,110.31,24.523,0.26285,1,154.48,19.748,-29.684,101.23,14.175,0.39359,1,163.65,19.484,-46.411,156.86,-5.4091,3.325,1,173.6,15.133,-13.192,99.189,-77.938,0.22546,1,2832.7,81.815,481.39,79.4,-18.439,0.30631,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.36997,1,-1122.8,-1614.6,-2831.4,-107.99,35.615,0.35789,1,2970.2,800.45,-475.42,-68.088,7.5204,0.47046,1,3032.6,354.3,-592.39,-71.47,40.267,0.32498,1
60.541,-68.521,9.4135,11.87,-3.7217,0.42705,1,38.351,60.321,8.8878,-122.41,-24.679,0.50646,1,164.14,11.024,-18.427,59.091,-57.16,0.32869,1,159.82,24.949,-21.653,110.3,24.489,0.10514,1,154.2,19.577,-30.12,101.17,14.201,0.39293,1,163.09,19.39,-46.76,157.42,-5.7481,3.3658,1,173.33,15.19,-13.072,98.616,-77.814,0.18194,1,2832.6,82.088,481.26,71.251,-15.287,0.37402,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.26057,1,-1119.1,-1622.8,-2828.8,-106.65,38.827,0.45824,1,2970.2,800.45,-475.42,-68.088,7.5204,0.44583,1,3032.6,354.3,-592.39,-71.47,40.267,0.38831,1
60.487,-68.645,9.3923,11.874,-3.6799,0.9378,1,38.2,60.259,8.8968,-122.35,-24.67,0.045909,1,163.79,11.236,-18.421,59.238,-57.082,0.15423,1,159.79,24.972,-21.68,110.32,24.43,0.17722,1,154.04,19.584,-30.083,101.17,14.095,0.15748,1,162.81,19.49,-46.783,157.74,-5.6978,3.1093,1,173.16,15.211,-13.16,98.824,-77.892,0.091646,1,2832.7,81.809,481.47,79.351,-21.453,0.39966,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.16016,1,-1119.1,-1622.8,-2828.8,-106.65,38.827,0.19315,1,2970.2,800.45,-475.42,-68.088,7.5204,0.61535,1,3032.6,354.02,-592.15,-61.86,43.008,0.50766,1
60.353,-68.741,9.4874,11.903,-3.6839,1.2083,1,37.999,60.148,8.8936,-122.28,-24.643,0.43397,1,163.88,10.99,-18.313,59.126,-57.19,0.40184,1,159.45,24.93,-21.439,110.38,24.433,0.027734,1,153.65,19.468,-30.159,101.22,14.107,0.073975,1,162.57,19.54,-46.76,157.93,-5.4891,3.3131,1,172.93,15.274,-12.839,98.423,-77.757,0.31786,1,2832.7,89.629,480.06,73.675,-23.61,0.43882,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.18748,1,-1119.1,-1622.8,-2828.8,-106.65,38.827,0.2485,1,2969.6,799.55,-484.51,-64.1,8.0196,0.54144,1,3032.6,354.02,-592.15,-61.86,43.008,0.28656,1
60.199,-68.853,9.4681,11.923,-3.6902,0.85087,1,37.788,59.939,8.8294,-122.21,-24.65,0.24969,1,163.81,10.856,-18.088,58.993,-57.129,0.54258,1,159.21,24.696,-21.323,110.43,24.437,0.058386,1,153.4,19.233,-30.146,101.19,14.046,0.081694,1,162.73,19.281,-46.587,157.86,-5.0748,3.7638,1,172.97,14.971,-12.834,98.7,-77.908,0.35444,1,2831.7,97.377,484.47,69.315,-22.877,0.5508,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.21677,1,-1115,-1617.8,-2833.2,-108.35,32.846,0.23503,1,2969.6,799.55,-484.51,-64.1,8.0196,0.43632,1,3032.6,354.02,-592.15,-61.86,43.008,0.35333,1
59.933,-69.018,9.4964,11.873,-3.6531,1.3549,1,37.697,59.783,8.8915,-122.24,-24.691,0.063721,1,163.47,10.775,-17.947,58.964,-56.989,0.81404,1,159.21,24.46,-21.15,110.42,24.378,0.18213,1,153.04,18.932,-29.728,101.16,14.067,0.41219,1,163.07,18.945,-46.245,157.28,-4.6397,4.1888,1,173.07,14.551,-12.569,98.597,-77.926,0.43041,1,2831.8,97.177,484.68,75.337,-28.367,0.48913,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.35084,1,-1115,-1617.8,-2833.2,-108.35,32.846,0.27358,1,2971.2,799.43,-476.08,-69.039,6.5419,0.3843,1,3032.6,354.02,-592.15,-61.86,43.008,0.24654,1
59.701,-69.205,9.7021,11.882,-3.5648,0.89197,1,37.576,59.595,9.0207,-122.27,-24.749,0.69804,1,163.58,10.313,-17.627,58.714,-57.021,0.30142,1,158.98,24.153,-20.817,110.41,24.402,0.16449,1,153.54,18.825,-29.649,101.16,13.993,0.30223,1,163.35,18.599,-45.792,156.56,-4.3323,4.5323,1,172.75,14.392,-12.327,98.326,-77.872,0.61768,1,2831.8,97.177,484.68,75.337,-28.367,0.66681,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.34968,1,-1114.9,-1617.6,-2833.3,-106.3,40.98,0.14489,1,2971.2,799.43,-476.08,-69.039,6.5419,0.38513,1,3032.6,354.02,-592.15,-61.86,43.008,0.23989,1
59.45,-69.439,9.644,11.856,-3.5051,0.65842,1,37.4,59.338,9.0971,-122.27,-24.833,0.032141,1,163.45,10.257,-17.186,58.649,-56.785,0.34094,1,158.82,23.811,-20.587,110.44,24.423,0.12179,1,153.49,18.592,-29.123,101.17,13.906,0.083299,1,163.59,18.254,-45.528,156.02,-4.2226,4.8769,1,172.87,13.957,-11.894,97.642,-77.903,0.017089,1,2831.8,97.102,484.55,79.24,-19.161,0.33363,1,3134.6,-745.73,-1784.8,-70.319,45.65,0.40192,1,-1114.9,-1617.6,-2833.3,-106.3,40.98,0.39877,1,2970.3,799.35,-484.77,-64.42,4.9715,0.40356,1,3032.6,354.02,-592.15,-61.86,43.008,0.33866,1
