71.553,-69.273,11.644,12.244,1.6667,1.4328,1,51.324,60.101,12.678,-124.7,-25.78,0.28543,1,177.31,8.6549,-16.057,58.357,-56.753,0.17939,1,172.55,23.203,-19.08,109.41,25.501,0.25653,1,167.55,18.348,-27.017,100.3,14.879,0.19846,1,176.39,18.793,-41.275,154.5,-7.8309,1.2898,1,186.45,12.667,-10.336,88.89,-78.701,0.031498,1,2849.4,9.926,58.668,80.335,-39.577,0.2915,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.38042,1,-1325.1,-796.81,-3165.9,-113.18,21.784,0.22832,1,2982.7,794.14,-567.03,-70.413,11.878,0.48436,1,2945.9,95.565,-774.6,-67.405,37.026,0.29396,1
71.578,-69.281,11.515,12.208,1.6306,1.8796,1,51.388,60.053,12.688,-124.76,-25.784,0.096234,1,176.44,9.3168,-16.212,58.968,-56.392,0.0074085,1,172.57,23.18,-19.104,109.38,25.538,0.20589,1,167.63,18.249,-27.273,100.29,14.964,0.069306,1,176.52,18.672,-41.211,154.56,-7.716,1.2184,1,186.73,12.452,-10.432,89.003,-78.782,0.31031,1,2849.2,1.942,63.497,83.601,-41.069,0.42547,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.39964,1,-1325.1,-796.81,-3165.9,-113.18,21.784,0.46627,1,2982.7,794.14,-567.03,-70.413,11.878,0.58172,1,2945.9,95.565,-774.6,-67.405,37.026,0.23575,1
71.602,-69.309,11.54,12.192,1.5901,1.5806,1,51.37,60.008,12.757,-124.81,-25.796,0.12637,1,176.8,8.9386,-16.26,58.797,-56.541,0.64877,1,172.65,23.127,-19.207,109.35,25.558,0.28178,1,167.6,18.173,-27.412,100.27,15.02,0.18632,1,176.42,18.645,-41.402,154.49,-7.6145,1.2423,1,186.88,12.313,-10.488,89.132,-78.787,0.07186,1,2849.6,0.42647,80.906,73.118,-25.749,0.42899,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.29898,1,-1325.2,-790.54,-3168.8,-115.66,14.984,0.42257,1,2983.1,793.94,-567.03,-62.261,8.9876,0.53808,1,2945.9,95.565,-774.6,-67.405,37.026,0.25494,1
71.541,-69.241,11.445,12.129,1.5365,1.4665,1,51.429,59.993,12.807,-124.87,-25.778,0.088957,1,176.57,8.8067,-16.487,58.889,-56.588,0.22684,1,172.6,23.008,-19.379,109.3,25.612,0.37843,1,167.65,18.181,-27.437,100.22,14.992,0.4652,1,176.35,18.605,-41.539,154.44,-7.5206,0.85346,1,186.36,12.554,-10.519,89.138,-78.593,0.028047,1,2849.6,0.42647,80.906,73.118,-25.749,0.31665,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.2413,1,-1325.2,-790.54,-3168.8,-115.66,14.984,0.1769,1,2983.1,793.94,-567.03,-62.261,8.9876,0.48145,1,2943.6,97.816,-781.77,-73.557,37.459,0.27977,1
71.495,-69.318,11.421,12.132,1.5676,1.2933,1,51.417,59.958,12.763,-124.88,-25.748,0.022951,1,176.48,8.9922,-16.4,58.986,-56.489,0.40329,1,172.37,22.968,-19.302,109.3,25.637,0.3005,1,167.44,18.133,-27.321,100.21,14.966,0.13429,1,176.29,18.495,-41.576,154.45,-7.5068,0.92831,1,186.87,12.176,-10.531,89.229,-78.804,0.22438,1,2850.3,4.8857,85.364,80.796,-24.851,0.27897,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.36026,1,-1325.1,-790.27,-3168.8,-110.5,25.585,0.30466,1,2982.4,792.38,-575.85,-66.513,7.7852,0.33652,1,2943.6,97.816,-781.77,-73.557,37.459,0.26085,1
71.494,-69.362,11.507,12.185,1.5688,1.5478,1,51.246,59.891,12.769,-124.84,-25.774,0.22861,1,176.33,8.8277,-16.55,58.993,-56.613,0.13593,1,172.38,22.978,-19.283,109.35,25.594,0.014346,1,167.34,18.055,-27.409,100.25,14.978,0.081777,1,176.19,18.505,-41.597,154.41,-7.5167,0.92658,1,186.86,12.172,-10.492,89.151,-78.837,0.22702,1,2852.1,22.072,75.639,76.881,-34.938,0.15566,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.27647,1,-1324.5,-782.93,-3171.6,-113.55,20.255,0.46231,1,2982.4,792.38,-575.85,-66.513,7.7852,0.3332,1,2943.4,97.581,-781.53,-65.93,31.001,0.20088,1
71.6,-69.461,11.569,12.233,1.6727,1.7637,1,51.239,59.86,12.71,-124.79,-25.799,0.12889,1,176.57,9.024,-16.28,58.945,-56.493,0.13583,1,172.6,23.014,-19.36,109.41,25.543,0.2344,1,167.31,18.069,-27.454,100.29,14.998,0.14094,1,176.18,18.529,-41.574,154.48,-7.5135,0.99344,1,186.74,12.288,-10.492,89.078,-78.857,0.40243,1,2849,13.762,90.728,75.42,-17.493,0.56628,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.15043,1,-1330.4,-776.44,-3171.1,-115.06,15.773,0.2218,1,2984.4,793.13,-568.02,-60.724,8.5681,0.50004,1,2943.4,97.581,-781.53,-65.93,31.001,0.43048,1
71.716,-69.42,11.534,12.285,1.6526,1.2302,1,51.281,59.84,12.728,-124.77,-25.798,0.44691,1,176.75,8.8444,-16.287,58.826,-56.59,0.089306,1,172.61,23.093,-19.245,109.45,25.532,0.17059,1,167.54,18.164,-27.428,100.33,14.939,0.12034,1,176.27,18.608,-41.56,154.5,-7.4456,1.151,1,186.33,12.678,-10.316,88.318,-78.584,0.10775,1,2848.9,13.477,90.784,84.406,-15.501,0.75939,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.33409,1,-1335.9,-771.24,-3170.9,-111.58,21.345,0.39467,1,2984.4,793.13,-568.02,-60.724,8.5681,0.65435,1,2943.4,97.779,-781.72,-71.694,39.168,0.22765,1
71.795,-69.384,11.437,12.231,1.6155,1.3697,1,51.385,59.841,12.68,-124.78,-25.81,0.41828,1,176.52,9.1498,-16.309,59.064,-56.413,0.57686,1,172.55,23.052,-19.215,109.45,25.565,0.098429,1,167.52,18.116,-27.397,100.33,14.975,0.12419,1,176.47,18.588,-41.44,154.54,-7.3709,1.0079,1,186.79,12.354,-10.502,88.626,-78.795,0.14041,1,2852.1,45.3,43.519,74.145,-29.801,0.20599,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.20965,1,-1335.9,-771.24,-3170.9,-111.58,21.345,0.1801,1,2984.7,793.37,-568.09,-68.77,8.1032,0.4144,1,2943.4,97.779,-781.72,-71.694,39.168,0.35764,1
71.809,-69.504,11.392,12.161,1.6654,1.3795,1,51.493,59.862,12.733,-124.83,-25.795,0.14928,1,176.72,9.1826,-16.312,59.07,-56.365,0.60361,1,172.69,23.004,-19.35,109.39,25.578,0.26201,1,167.4,18.016,-27.429,100.28,15.023,0.025678,1,176.56,18.494,-41.47,154.57,-7.3301,0.96924,1,187.13,12.124,-10.549,88.764,-78.845,0.44149,1,2852.5,45.697,52.755,77.9,-30.348,0.95296,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.29374,1,-1335.9,-771.24,-3170.9,-111.58,21.345,0.4019,1,2984.7,793.37,-568.09,-68.77,8.1032,0.3424,1,2943.4,97.779,-781.72,-71.694,39.168,0.31541,1
71.824,-69.469,11.355,12.166,1.578,1.6849,1,51.642,59.811,12.647,-124.88,-25.767,0.2807,1,176.82,8.6861,-16.603,58.949,-56.615,0.40351,1,172.84,22.92,-19.543,109.33,25.59,0.18543,1,167.82,18.039,-27.722,100.23,14.996,0.19277,1,176.52,18.449,-41.658,154.49,-7.3077,1.0263,1,187.09,12.1,-10.726,89.203,-78.845,0.018913,1,2852.5,45.697,52.755,77.9,-30.348,0.46558,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.35201,1,-1335.9,-771.24,-3170.9,-111.58,21.345,0.21089,1,2986.2,794.47,-560.15,-64.235,4.5133,0.41546,1,2943.4,97.779,-781.72,-71.694,39.168,0.46358,1
71.918,-69.56,11.382,12.169,1.5643,1.3807,1,51.661,59.73,12.666,-124.89,-25.724,0.15914,1,176.77,8.8077,-16.657,59.039,-56.56,0.30297,1,172.8,22.801,-19.63,109.31,25.62,0.053569,1,167.59,17.9,-27.538,100.24,15.011,0.085699,1,176.55,18.4,-41.755,154.46,-7.3316,1.0577,1,186.83,12.259,-10.851,89.426,-78.769,0.12426,1,2851.8,51.909,49.621,76.835,-23.278,0.74489,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.17284,1,-1335.9,-771.24,-3170.9,-111.58,21.345,0.39609,1,2986.2,794.47,-560.15,-64.235,4.5133,0.4084,1,2943.4,97.779,-781.72,-71.694,39.168,0.25681,1
72.012,-69.518,11.253,12.153,1.4943,1.1956,1,51.798,59.763,12.653,-124.93,-25.739,0.13478,1,176.93,8.544,-16.836,58.989,-56.696,0.73945,1,172.74,22.793,-19.677,109.31,25.672,0.10956,1,167.76,17.999,-27.53,100.25,14.965,0.27807,1,176.6,18.483,-41.825,154.44,-7.3403,1.1519,1,187.13,12.125,-10.962,89.756,-78.855,0.028877,1,2852,46.67,43.939,82.435,-20.296,0.53668,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.23264,1,-1335.9,-771.24,-3170.9,-111.58,21.345,0.19491,1,2986.2,794.47,-560.15,-64.235,4.5133,0.37157,1,2943.3,97.591,-781.5,-65.576,33.49,0.18852,1
72.073,-69.473,11.292,12.252,1.388,1.4333,1,51.783,59.772,12.686,-124.99,-25.778,0.035915,1,176.86,8.8613,-16.853,59.229,-56.595,0.13441,1,172.82,22.875,-19.775,109.29,25.703,0.28919,1,167.9,18.073,-27.768,100.25,15.038,0.069915,1,176.72,18.512,-41.792,154.52,-7.3199,1.2297,1,186.99,12.289,-10.961,89.591,-78.691,0.35573,1,2852.8,52.773,45.871,84.711,-27.588,0.37987,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.2288,1,-1336.9,-763.16,-3173.8,-113.3,16.628,0.2242,1,2986.2,794.47,-560.15,-64.235,4.5133,0.4837,1,2943.3,97.591,-781.5,-65.576,33.49,0.27414,1
72.103,-69.533,11.286,12.211,1.4203,0.90595,1,51.838,59.787,12.691,-125,-25.734,0.044359,1,176.84,8.6918,-17.007,59.245,-56.702,0.20606,1,172.78,22.824,-19.884,109.28,25.724,0.38331,1,167.87,18.106,-27.638,100.24,14.982,0.14646,1,176.71,18.49,-41.82,154.52,-7.2967,1.1719,1,187.04,12.235,-11.139,89.943,-78.794,0.15444,1,2851.9,45.618,28.708,83.216,-44.478,0.44696,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.25848,1,-1342.5,-756.67,-3173.6,-115.09,11.849,0.2062,1,2986.2,794.47,-560.15,-64.235,4.5133,0.57383,1,2943.2,97.729,-781.64,-69.258,40.852,0.26436,1
72.055,-69.477,11.339,12.235,1.376,1.5067,1,51.803,59.795,12.613,-125,-25.71,0.14414,1,177.44,8.5112,-16.8,58.907,-56.817,0.49333,1,172.74,22.85,-19.845,109.28,25.676,0.19056,1,167.65,18.029,-27.591,100.25,14.973,0.20467,1,176.64,18.508,-41.895,154.47,-7.2934,1.0988,1,187.02,12.314,-10.981,89.462,-78.706,0.23493,1,2851.5,45.635,28.346,81.85,-16.629,0.4565,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.20447,1,-1349.8,-752.44,-3171.5,-112.62,16.185,0.21527,1,2988,794.44,-550.92,-60.841,4.3524,0.59956,1,2943,97.722,-781.51,-69.613,32.337,0.36763,1
72.014,-69.451,11.308,12.258,1.3825,1.6026,1,51.679,59.792,12.63,-124.95,-25.699,0.06982,1,176.77,8.9179,-16.899,59.197,-56.664,0.26771,1,172.64,22.934,-19.77,109.31,25.636,0.020808,1,167.58,18.05,-27.649,100.27,14.999,0.43375,1,176.55,18.598,-41.872,154.46,-7.2857,1.0592,1,186.91,12.327,-11.063,89.736,-78.794,0.17623,1,2851.9,55.828,11.407,82.851,-26.875,0.92892,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.42049,1,-1349.8,-752.44,-3171.5,-112.62,16.185,0.28242,1,2989.5,794.93,-543.1,-66.514,6.4396,0.40662,1,2943,97.722,-781.51,-69.613,32.337,0.27888,1
71.796,-69.467,11.345,12.25,1.3922,1.4094,1,51.282,59.743,12.694,-124.95,-25.697,0.18807,1,177.01,8.6535,-16.744,59.01,-56.797,0.015489,1,172.35,22.915,-19.763,109.33,25.649,0.040982,1,167.71,18.187,-27.849,100.29,14.921,0.31826,1,176.36,18.538,-41.813,154.56,-7.2967,1.0504,1,186.73,12.329,-10.982,89.677,-78.792,0.089287,1,2852.3,55.965,11.401,78.436,-34.714,0.43071,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.26179,1,-1348.4,-760.58,-3169,-110.96,20.972,0.2052,1,2989.5,794.93,-543.1,-66.514,6.4396,0.46039,1,2943,97.722,-781.51,-69.613,32.337,0.20896,1
71.505,-69.566,11.478,12.258,1.4498,1.5633,1,51.1,59.721,12.64,-124.89,-25.65,0.13507,1,176.09,9.0194,-16.807,59.327,-56.654,0.055226,1,172.12,22.905,-19.775,109.33,25.601,0.25876,1,167.11,18.054,-27.739,100.32,14.949,0.16663,1,175.98,18.48,-41.89,154.56,-7.3199,0.8989,1,186.06,12.517,-11.009,89.778,-78.737,0.35887,1,2851.2,59.428,2.9796,74.52,-33.955,0.32884,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.20869,1,-1348.4,-760.58,-3169,-110.96,20.972,0.34231,1,2989.5,794.93,-543.1,-66.514,6.4396,0.31365,1,2943,97.722,-781.51,-69.613,32.337,0.22369,1
71.2,-69.498,11.514,12.312,1.4303,1.3195,1,50.59,59.625,12.731,-124.82,-25.697,0.19302,1,176.19,8.7387,-16.586,59.059,-56.765,0.37505,1,171.82,22.904,-19.664,109.37,25.575,0.2975,1,166.67,18.04,-27.553,100.34,14.972,0.20731,1,175.62,18.509,-41.856,154.54,-7.3568,0.77131,1,186.31,12.16,-10.821,89.476,-78.945,0.26292,1,2851.4,59.159,3.2281,82.575,-38.428,0.52084,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.26655,1,-1348.4,-760.58,-3169,-110.96,20.972,0.49612,1,2991.5,788.05,-540.35,-72.086,3.3019,0.36045,1,2941.2,102.78,-785.68,-74.746,37.589,0.5229,1
70.941,-69.655,11.573,12.36,1.538,1.9308,1,50.368,59.638,12.741,-124.78,-25.719,0.26265,1,175.71,8.9328,-16.393,59.161,-56.65,0.54638,1,171.53,22.917,-19.54,109.44,25.563,0.056815,1,166.43,18.109,-27.368,100.39,14.923,0.31961,1,175.38,18.524,-41.655,154.58,-7.4215,0.82498,1,185.85,12.305,-10.645,89.136,-78.879,0.42594,1,2851.4,59.159,3.2281,82.575,-38.428,0.35985,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.40046,1,-1348.4,-760.58,-3169,-110.96,20.972,0.28637,1,2992.9,781.04,-544.38,-66.404,2.511,0.64195,1,2941,102.51,-785.39,-64.48,37.55,0.32623,1
70.635,-69.71,11.641,12.399,1.576,1.294,1,49.848,59.512,12.865,-124.73,-25.759,0.00066515,1,175.32,8.9338,-16.283,59.153,-56.632,0.44935,1,171.36,22.841,-19.587,109.46,25.544,0.45739,1,166.41,18.225,-27.247,100.43,14.813,0.44035,1,175.16,18.466,-41.469,154.64,-7.4753,0.79622,1,185.48,12.319,-10.429,88.664,-78.818,0.11924,1,2851.2,59.308,3.0302,77.81,-31.275,0.21774,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.28122,1,-1353.8,-753.71,-3169,-112.54,16.279,0.21238,1,2992.9,781.04,-544.38,-66.404,2.511,0.3404,1,2941,102.51,-785.39,-64.48,37.55,0.31844,1
70.326,-69.811,11.614,12.342,1.6826,1.7258,1,49.669,59.515,12.898,-124.71,-25.752,0.097101,1,174.59,9.1836,-16.231,59.402,-56.426,0.79912,1,171.09,22.764,-19.49,109.47,25.54,0.64496,1,165.8,18.102,-27.003,100.42,14.844,0.74075,1,174.78,18.437,-41.537,154.54,-7.4963,0.69058,1,185.24,12.235,-10.28,88.414,-78.807,0.19914,1,2851.2,59.308,3.0302,77.81,-31.275,0.35371,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.32046,1,-1353.8,-753.71,-3169,-112.54,16.279,0.40709,1,2992.9,781.04,-544.38,-66.404,2.511,0.40666,1,2942.7,98.828,-778.92,-70.864,38.531,0.2672,1
70.043,-69.788,11.793,12.403,1.6805,1.7945,1,49.376,59.466,12.899,-124.69,-25.777,0.071681,1,174.92,8.6817,-16.102,59.07,-56.65,0.76651,1,170.87,22.801,-19.354,109.5,25.508,0.25644,1,165.51,18.065,-26.944,100.43,14.875,1.0997,1,174.48,18.435,-41.569,154.48,-7.5582,0.60808,1,184.99,12.184,-10.229,88.216,-78.81,0.050427,1,2851.7,56.002,8.1106,80.656,-23.866,0.19275,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.43268,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.33403,1,2993.2,780.85,-544.41,-57.977,3.2581,0.53753,1,2940,102.3,-786.23,-72.09,43.603,0.19199,1
69.821,-69.672,11.806,12.413,1.6305,1.101,1,49.113,59.481,13.019,-124.64,-25.787,0.060681,1,174.09,9.1862,-16.044,59.414,-56.421,0.20414,1,170.6,22.926,-19.101,109.55,25.479,0.0024626,1,165.24,18.09,-26.803,100.46,14.888,1.0635,1,174.26,18.46,-41.462,154.49,-7.6455,0.70126,1,184.84,12.163,-10.188,88.182,-78.9,0.074392,1,2850.7,70.542,-2.7053,86.027,-38.84,0.5012,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.22406,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.33288,1,2993.2,780.85,-544.41,-57.977,3.2581,0.7711,1,2939.9,102.07,-785.97,-64.389,38.802,0.32073,1
69.628,-69.64,11.998,12.479,1.6662,1.1081,1,48.828,59.489,13.08,-124.58,-25.819,0.1429,1,173.85,9.3058,-15.878,59.442,-56.383,0.0065515,1,170.37,23.078,-18.872,109.6,25.439,0.13323,1,165.17,18.224,-26.816,100.51,14.904,1.3605,1,174.02,18.562,-41.385,154.51,-7.6958,0.56457,1,184.73,12.198,-9.9503,87.795,-78.901,0.06168,1,2849.2,54.515,-13.874,73.423,-33.803,0.49609,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.34479,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.3413,1,2995,780.56,-536.54,-63.371,5.6592,0.66532,1,2939.9,102.07,-785.97,-64.389,38.802,0.35689,1
69.517,-69.65,11.964,12.467,1.7475,1.4257,1,48.59,59.521,13.109,-124.47,-25.824,0.043467,1,174.04,9.2645,-15.707,59.287,-56.477,0.1067,1,170.05,23.264,-18.62,109.66,25.41,0.48256,1,164.94,18.303,-26.761,100.58,14.882,0.9659,1,173.94,18.662,-41.242,154.6,-7.7473,0.44878,1,184.02,12.663,-9.9414,87.687,-78.755,0.020066,1,2847.6,73.345,-12.702,79.988,-22.798,0.61276,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.43451,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.31919,1,2994.2,779.4,-545.55,-67.476,5.7361,0.3578,1,2939.9,102.07,-785.97,-64.389,38.802,0.27773,1
69.5,-69.591,11.984,12.561,1.7283,1.2443,1,48.492,59.569,13.087,-124.4,-25.79,0.18876,1,173.54,9.6221,-15.84,59.526,-56.396,0.13081,1,169.76,23.363,-18.613,109.71,25.449,0.056798,1,164.81,18.393,-26.872,100.62,14.893,0.73227,1,173.83,18.801,-41.265,154.63,-7.7825,0.54339,1,184.23,12.576,-9.9722,87.643,-78.934,0.0079656,1,2847.4,73.456,-21.857,83.769,-24.154,0.33953,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.41656,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.41564,1,2994.2,779.4,-545.55,-67.476,5.7361,0.40614,1,2939.9,102.07,-785.97,-64.389,38.802,0.29823,1
69.522,-69.517,11.98,12.602,1.6758,0.77233,1,48.478,59.634,13.035,-124.39,-25.778,0.16273,1,173.34,9.6463,-16.095,59.581,-56.483,0.41965,1,169.89,23.425,-18.934,109.7,25.449,0.053572,1,164.77,18.539,-26.967,100.64,14.898,0.80627,1,173.77,18.902,-41.44,154.65,-7.7611,0.55269,1,184.06,12.751,-10.295,87.806,-79.013,0.1447,1,2847.4,73.456,-21.857,83.769,-24.154,0.2609,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.45787,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.16754,1,2994.2,779.4,-545.55,-67.476,5.7361,0.51166,1,2939.9,102.34,-786.22,-74.328,39.836,0.26331,1
69.542,-69.376,11.937,12.565,1.5707,0.60878,1,48.531,59.755,13.046,-124.43,-25.744,0.025515,1,173.72,9.4846,-16.124,59.523,-56.608,0.56265,1,170.01,23.487,-19.181,109.64,25.459,0.28852,1,164.68,18.606,-27.026,100.59,14.885,0.82374,1,173.79,18.974,-41.576,154.63,-7.6844,0.76394,1,184.13,12.815,-10.276,87.774,-78.926,0.51037,1,2847.2,74.001,-29.663,89.989,-24.034,0.36241,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.36808,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.27251,1,2994.2,779.4,-545.55,-67.476,5.7361,0.3998,1,2939.9,102.34,-786.22,-74.328,39.836,0.37355,1
69.57,-69.33,11.991,12.496,1.5897,0.94163,1,48.571,59.843,13.135,-124.5,-25.736,0.017992,1,174.04,9.3323,-16.195,59.386,-56.762,0.35124,1,169.91,23.435,-19.341,109.56,25.555,0.15095,1,164.6,18.663,-26.924,100.53,14.88,0.69167,1,173.84,19.009,-41.604,154.59,-7.6024,0.44896,1,184,12.919,-10.441,87.971,-78.909,0.17083,1,2848.2,79.676,-35.275,89.674,-29.969,0.53717,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.27826,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.23647,1,2994.2,779.4,-545.55,-67.476,5.7361,0.45914,1,2939.8,102,-785.91,-62.593,38.351,0.23817,1
69.597,-69.207,11.919,12.471,1.57,0.83038,1,48.705,59.999,13.043,-124.52,-25.725,0.14881,1,173.64,9.806,-16.272,59.665,-56.535,0.7572,1,169.95,23.495,-19.368,109.53,25.547,0.06568,1,164.67,18.706,-26.986,100.5,14.855,0.73699,1,174,19.012,-41.609,154.63,-7.5967,0.58739,1,184.68,12.584,-10.495,87.848,-79.141,0.080854,1,2848.2,79.827,-35.337,84.561,-38.229,0.41934,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.53878,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.30361,1,2994.2,779.4,-545.55,-67.476,5.7361,0.31554,1,2939.8,102,-785.91,-62.593,38.351,0.44872,1
69.678,-69.084,12.041,12.53,1.4988,1.6958,1,48.768,60.031,12.943,-124.49,-25.7,0.044163,1,173.93,9.6219,-16.343,59.474,-56.696,0.056287,1,170,23.574,-19.354,109.55,25.491,0.19488,1,164.82,18.736,-27.212,100.52,14.845,0.56596,1,173.97,19.084,-41.803,154.59,-7.6379,0.87692,1,184.19,13.018,-10.579,87.594,-79.009,0.085171,1,2848.9,81.811,-27.365,82.932,-32.801,0.69958,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.45601,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.24638,1,2994.2,779.4,-545.55,-67.476,5.7361,0.51063,1,2941.1,98.82,-780.69,-70.171,36.538,0.31007,1
69.83,-69.177,12.061,12.563,1.5422,1.579,1,48.802,60.009,12.804,-124.47,-25.689,0.3524,1,174.29,9.3997,-16.369,59.322,-56.905,0.83586,1,170.14,23.556,-19.586,109.57,25.478,0.46277,1,164.81,18.772,-27.226,100.53,14.801,0.95745,1,173.97,19.159,-41.875,154.57,-7.644,0.90802,1,184.42,12.991,-10.606,87.477,-79.097,0.51089,1,2849.2,85.685,-20.053,87.457,-29.496,0.30624,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.21082,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.25914,1,2994.2,779.4,-545.55,-67.476,5.7361,0.51109,1,2941,99.039,-780.88,-76.582,44.206,0.32604,1
69.947,-69.189,11.967,12.571,1.5105,1.8696,1,48.898,60.032,12.86,-124.47,-25.666,0.093622,1,174.04,9.6755,-16.462,59.549,-56.78,0.46418,1,170.21,23.643,-19.585,109.56,25.465,0.53999,1,164.85,18.809,-27.219,100.54,14.794,0.87474,1,174.12,19.169,-41.834,154.63,-7.6256,0.77169,1,184.61,12.955,-10.622,87.361,-79.12,0.359,1,2850.1,94.266,-2.4803,81.212,-38.739,0.33068,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.12354,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.32011,1,2995.6,781.01,-537.12,-62.528,5.8622,0.47683,1,2941,99.039,-780.88,-76.582,44.206,0.29124,1
69.988,-69.173,11.98,12.567,1.4419,1.3959,1,48.848,60.002,12.959,-124.52,-25.686,0.13656,1,174.34,9.5728,-16.393,59.49,-56.811,0.37156,1,170.17,23.587,-19.636,109.53,25.51,0.40041,1,165.07,18.837,-27.468,100.5,14.811,1.1624,1,174.23,19.107,-41.845,154.64,-7.6141,0.39311,1,184.94,12.755,-10.602,86.971,-79.147,0.41574,1,2850.1,94.266,-2.4803,81.212,-38.739,0.30045,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.46548,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.3335,1,2995.6,781.01,-537.12,-62.528,5.8622,0.36983,1,2940.8,98.937,-780.73,-74.329,34.343,0.33616,1
69.972,-69.169,11.96,12.582,1.351,1.1865,1,48.935,59.959,12.927,-124.53,-25.686,0.21868,1,174.26,9.4878,-16.505,59.486,-56.848,0.26823,1,170.19,23.521,-19.628,109.53,25.502,0.28779,1,164.78,18.583,-27.543,100.51,14.888,0.88334,1,174.23,19.045,-42.031,154.48,-7.8094,0.50875,1,184.58,12.913,-10.753,86.994,-79.068,0.16288,1,2850.1,94.009,-2.3119,89.111,-36.231,0.68726,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.29666,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.32378,1,2995.6,781.01,-537.12,-62.528,5.8622,0.49477,1,2940.8,98.937,-780.73,-74.329,34.343,0.28677,1
69.958,-69.378,11.958,12.583,1.4163,1.3147,1,48.994,59.872,12.901,-124.55,-25.69,0.35496,1,174.62,9.2045,-16.375,59.324,-56.927,0.42351,1,170.18,23.517,-19.445,109.55,25.463,0.53038,1,164.93,18.49,-27.8,100.51,14.909,1.0458,1,174.32,19.069,-42.141,154.16,-8.1264,0.41455,1,184.49,12.899,-10.722,86.744,-78.98,0.42877,1,2850.2,94.261,-2.4997,80.957,-38.861,0.48651,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.37229,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.11878,1,2995.8,777.88,-544.93,-67.698,7.4149,0.36535,1,2940.6,98.729,-780.51,-65.441,41.97,0.3174,1
69.943,-69.565,11.93,12.572,1.5001,0.86897,1,48.921,59.729,12.982,-124.55,-25.726,0.030805,1,174.17,9.4078,-16.38,59.57,-56.752,0.96585,1,170.11,23.379,-19.379,109.55,25.48,0.48394,1,164.7,18.43,-27.256,100.47,14.798,0.42512,1,174.25,19.022,-42.202,153.85,-8.1573,0.23829,1,184.6,12.632,-10.861,86.608,-79.148,0.30672,1,2850.3,94.18,-2.5999,82.995,-29.073,0.33837,1,3126.6,-726.78,-1800.3,-66.821,41.52,0.24629,1,-1353.3,-761.96,-3165.9,-111.42,20.804,0.38155,1,2997,782,-536.96,-63.615,8.6463,0.48535,1,2942.5,99.281,-773.13,-61.461,36.88,0.15933,1
