65.497,-70.259,11.429,12.191,-1.7843,0.44001,1,45.196,58.9,14.803,-123.66,-26.345,0.51547,1,170.39,9.3061,-13.051,59.121,-55.124,0.26518,1,166.71,22.802,-15.688,110.03,26.001,0.33211,1,162.14,18.153,-23.825,100.72,15.617,0.66613,1,170.64,17.65,-39.381,153.23,-7.6273,0.60473,1,179.35,12.594,-6.1536,96.994,-76.086,0.40551,1,2749.6,688,-453.52,107.9,-44.364,0.22228,1,3138,-782.31,-1764.6,-66.203,44.029,0.26638,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.4437,1,3207.5,457.41,-336.84,-75.866,4.1626,0.2079,1,2928.8,215.43,-725.6,-61.85,35.275,0.35927,1
65.573,-70.287,11.339,12.198,-1.817,0.202,1,45.166,58.871,14.746,-123.65,-26.363,0.054451,1,170.25,9.5471,-13.103,59.239,-55.02,0.78933,1,166.83,22.87,-15.749,110.04,25.964,0.349,1,162.12,18.224,-23.673,100.71,15.533,0.57887,1,170.42,17.76,-39.676,153.16,-7.5161,0.79137,1,179.21,12.776,-6.1914,96.712,-76.004,0.61565,1,2749.6,688,-453.52,107.9,-44.364,0.53196,1,3138,-782.31,-1764.6,-66.203,44.029,0.21159,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.4445,1,3207.5,457.41,-336.84,-75.866,4.1626,0.36846,1,2926.4,216.99,-733.42,-67.355,34.556,0.38224,1
65.559,-70.272,11.303,12.206,-1.8946,0.38017,1,45.23,58.867,14.831,-123.73,-26.377,0.33233,1,170.27,9.4337,-13.231,59.305,-55.07,0.08736,1,166.77,22.799,-15.894,109.99,26.059,0.12294,1,162.14,18.183,-23.962,100.7,15.634,0.18047,1,170.42,17.774,-39.629,153.22,-7.4328,0.82363,1,179.39,12.6,-6.346,96.681,-76.064,0.49109,1,2749.4,687.65,-453.14,119.04,-40.475,0.63733,1,3138,-782.31,-1764.6,-66.203,44.029,0.18296,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.42583,1,3207.8,457.36,-336.88,-73.035,13.75,0.27745,1,2926.4,216.99,-733.42,-67.355,34.556,0.3336,1
65.46,-70.233,11.284,12.133,-1.908,0.37101,1,45.207,58.913,14.808,-123.83,-26.384,0.029959,1,170.1,9.4677,-13.298,59.364,-55.059,1.2653,1,166.66,22.729,-15.955,109.93,26.103,0.20926,1,162.04,18.113,-23.948,100.64,15.651,0.69021,1,170.49,17.662,-39.562,153.33,-7.4216,0.60452,1,179.35,12.576,-6.3526,96.524,-76.008,0.086983,1,2745.6,687.56,-472.36,111.84,-30.015,0.70503,1,3138,-782.31,-1764.6,-66.203,44.029,0.48475,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.30291,1,3207.8,457.36,-336.88,-73.035,13.75,0.48459,1,2926.4,216.99,-733.42,-67.355,34.556,0.29406,1
65.296,-70.268,11.352,12.127,-1.8942,0.006922,1,45.109,58.933,14.846,-123.83,-26.348,0.39699,1,170.13,9.2094,-13.296,59.213,-55.184,0.21488,1,166.56,22.694,-15.975,109.91,26.071,0.15273,1,161.95,18.087,-23.889,100.65,15.61,0.13221,1,170.24,17.661,-39.709,153.28,-7.4435,0.54147,1,179.07,12.667,-6.3344,96.312,-75.969,0.53399,1,2745.7,687.44,-472.32,115.42,-39.112,0.38555,1,3138,-782.31,-1764.6,-66.203,44.029,0.4154,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.33759,1,3207.8,457.36,-336.88,-73.035,13.75,0.26609,1,2926.4,216.99,-733.42,-67.355,34.556,0.25592,1
65.225,-70.297,11.449,12.225,-1.8528,0.19283,1,44.897,58.882,14.847,-123.78,-26.378,0.20076,1,169.91,9.3386,-13.209,59.266,-55.152,0.42565,1,166.44,22.732,-15.916,109.97,26.039,0.10012,1,161.53,18.064,-23.599,100.71,15.621,0.45921,1,170.08,17.744,-39.627,153.33,-7.4719,0.48218,1,178.81,12.778,-6.3358,96.446,-75.997,0.32556,1,2747,680.19,-471.72,110.72,-43.94,0.26684,1,3138,-782.31,-1764.6,-66.203,44.029,0.27139,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.45957,1,3207.8,457.36,-336.88,-73.035,13.75,0.11695,1,2926.4,216.99,-733.42,-67.355,34.556,0.25082,1
65.15,-70.302,11.571,12.3,-1.8509,0.0017631,1,44.743,58.847,14.931,-123.71,-26.38,0.037722,1,169.59,9.5573,-13.14,59.452,-55.058,0.36579,1,166.36,22.838,-15.813,110.05,25.999,0.055054,1,161.64,18.206,-23.578,100.79,15.577,0.25764,1,170.11,17.743,-39.444,153.55,-7.5169,0.54181,1,178.94,12.733,-6.131,96.219,-76.027,0.17153,1,2748.9,675.44,-465.92,116.71,-41.831,0.68736,1,3138,-782.31,-1764.6,-66.203,44.029,0.21134,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.32946,1,3207,457.11,-343.79,-79.825,16.083,0.26832,1,2924.3,217.54,-740.47,-62.278,30.114,0.42702,1
65.062,-70.407,11.513,12.272,-1.7903,0.16839,1,44.587,58.784,14.919,-123.73,-26.389,0.06825,1,169.81,9.2614,-13.079,59.271,-55.21,0.59108,1,166.21,22.891,-15.7,110.06,26.002,0.17596,1,161.65,18.168,-23.701,100.82,15.612,0.090494,1,170.08,17.744,-39.38,153.62,-7.5346,0.8418,1,178.67,12.825,-6.0691,96.044,-75.935,0.44697,1,2751,670.06,-461.43,109.97,-40.984,0.19437,1,3138,-782.31,-1764.6,-66.203,44.029,0.31709,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.45764,1,3207,457.11,-343.79,-79.825,16.083,0.35429,1,2921.7,217.38,-748.92,-66.469,32.192,0.34915,1
64.97,-70.355,11.423,12.251,-1.8276,0.37857,1,44.557,58.791,14.973,-123.77,-26.413,0.31727,1,169.18,9.5749,-13.225,59.563,-55.011,0.24868,1,166.13,22.846,-15.704,110.02,26.032,0.09085,1,161.4,18.067,-23.652,100.79,15.692,0.13011,1,169.94,17.754,-39.408,153.55,-7.46,0.77614,1,178.7,12.748,-6.1453,96.08,-75.946,0.26237,1,2751.3,669.86,-461.25,117.52,-45.532,0.44956,1,3138,-782.31,-1764.6,-66.203,44.029,0.099346,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.54718,1,3207.6,466.81,-327.32,-64.365,17.062,0.34321,1,2921.6,217.46,-748.99,-68.153,40.244,0.31825,1
64.882,-70.409,11.373,12.194,-1.7889,0.035717,1,44.503,58.81,14.981,-123.83,-26.441,0.14846,1,169.26,9.4863,-13.172,59.483,-55.012,0.67843,1,166.02,22.789,-15.657,109.99,26.056,0.093184,1,161.33,18.048,-23.688,100.75,15.714,0.46644,1,169.87,17.755,-39.465,153.49,-7.424,0.66696,1,178.8,12.614,-6.0837,96.081,-75.934,0.51414,1,2745.6,678.05,-478.3,103.44,-41.054,0.29299,1,3138,-782.31,-1764.6,-66.203,44.029,0.38599,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.58013,1,3207.4,466.91,-327.27,-69.47,8.4676,0.07211,1,2921.6,217.46,-748.99,-68.153,40.244,0.28757,1
64.763,-70.311,11.465,12.198,-1.7993,0.023724,1,44.517,58.852,15.009,-123.82,-26.404,0.29765,1,169.08,9.6605,-13.118,59.521,-54.93,0.58457,1,166.02,22.761,-15.714,109.98,26.047,0.10116,1,161.32,18.08,-23.554,100.73,15.692,0.69925,1,169.9,17.789,-39.377,153.5,-7.5417,0.59874,1,178.75,12.615,-6.0987,96.048,-75.985,0.064548,1,2745.6,677.83,-478.17,108.68,-31.841,0.5765,1,3138,-782.31,-1764.6,-66.203,44.029,0.4511,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.59174,1,3206.8,464.9,-333.48,-77.025,8.6646,0.21504,1,2921.4,217.33,-748.78,-63.953,33.081,0.32345,1
64.764,-70.271,11.498,12.231,-1.7283,0.25739,1,44.398,58.889,14.936,-123.77,-26.426,0.13401,1,169.39,9.6471,-12.862,59.372,-54.972,0.39655,1,166.04,22.819,-15.719,110.02,26.018,0.24005,1,161.39,18.224,-23.437,100.78,15.605,0.27477,1,169.99,17.822,-39.18,153.58,-7.7194,0.54558,1,178.72,12.717,-5.965,95.74,-76.003,0.43477,1,2745.7,677.84,-478.19,108.94,-41.059,0.12046,1,3138,-782.31,-1764.6,-66.203,44.029,0.46666,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.47179,1,3206.8,464.9,-333.48,-77.025,8.6646,0.39673,1,2921.4,217.33,-748.78,-63.953,33.081,0.25696,1
64.821,-70.161,11.596,12.283,-1.6924,0.53408,1,44.394,58.979,14.929,-123.71,-26.451,0.35846,1,169.17,9.7304,-12.967,59.387,-55.015,1.0846,1,166.01,23.073,-15.456,110.09,25.946,0.37953,1,161.41,18.372,-23.304,100.84,15.582,0.72761,1,169.96,17.99,-39.156,153.56,-7.8467,0.6999,1,178.41,13.049,-5.9362,95.682,-75.95,0.61765,1,2745.7,677.84,-478.19,108.94,-41.059,0.1439,1,3138,-782.31,-1764.6,-66.203,44.029,0.20281,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.36858,1,3206.3,463.99,-341.92,-71.791,9.2261,0.084673,1,2922.3,211.43,-744.05,-70.12,35.088,0.38146,1
64.864,-70.134,11.6,12.314,-1.664,0.037311,1,44.317,59.029,14.924,-123.67,-26.475,0.30673,1,169.29,9.9315,-12.828,59.398,-54.957,0.60823,1,166.08,23.229,-15.428,110.13,25.911,0.0070742,1,161.39,18.412,-23.43,100.88,15.65,0.63145,1,169.95,18.131,-39.159,153.61,-7.8357,0.47805,1,178.67,12.989,-5.924,95.686,-76.057,0.57083,1,2747.7,677.84,-472.52,101.64,-44.292,0.34252,1,3138,-782.31,-1764.6,-66.203,44.029,0.14526,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.65055,1,3206.4,456.06,-341.58,-77.866,9.5031,0.17748,1,2922.3,211.43,-744.05,-70.12,35.088,0.25026,1
64.937,-70.093,11.463,12.289,-1.6671,0.37721,1,44.302,59.069,14.972,-123.64,-26.452,0.12746,1,169.43,9.8633,-12.866,59.33,-55.03,0.7791,1,166.1,23.281,-15.499,110.14,25.935,0.0782,1,161.45,18.495,-23.527,100.9,15.647,3.1763e-05,1,170.04,18.19,-39.078,153.73,-7.7265,0.47569,1,178.37,13.351,-5.8595,95.488,-75.846,0.22208,1,2754,661.31,-464.07,115.66,-37.867,0.40575,1,3138,-782.31,-1764.6,-66.203,44.029,0.081962,1,-1475.7,-3438.6,-1779,-130.06,93.146,0.55622,1,3207.1,455.58,-333.21,-83.2,10.332,0.15569,1,2922.3,211.43,-744.05,-70.12,35.088,0.39784,1
64.998,-70.101,11.588,12.33,-1.6699,0.0031281,1,44.436,59.117,14.886,-123.63,-26.433,0.088738,1,169.69,9.8526,-12.875,59.31,-55.086,0.052599,1,166.03,23.318,-15.487,110.15,25.973,0.39679,1,161.3,18.455,-23.619,100.92,15.712,0.33773,1,170.09,18.215,-39.093,153.8,-7.6722,0.68333,1,178.71,13.224,-5.8435,95.485,-75.922,0.19446,1,2753.9,661.12,-463.87,120.71,-29.359,0.42583,1,3138,-782.31,-1764.6,-66.203,44.029,0.036236,1,-1475.6,-3438.6,-1779.4,-129.73,103.13,0.55392,1,3207.4,454.06,-327.19,-75.827,7.6812,0.23378,1,2923.8,210.25,-737.05,-63.51,33.189,0.35318,1
65.108,-70.029,11.445,12.308,-1.7138,0.19363,1,44.452,59.109,14.917,-123.62,-26.435,0.072541,1,169.76,10.001,-12.844,59.359,-55.021,0.55018,1,166.15,23.399,-15.508,110.16,25.946,0.2002,1,161.4,18.581,-23.541,100.92,15.67,0.57257,1,170.09,18.232,-39.171,153.84,-7.6968,0.50609,1,178.86,13.241,-5.8734,95.547,-75.937,0.4027,1,2752.5,659.63,-472.36,118.66,-33.803,0.1577,1,3138,-782.31,-1764.6,-66.203,44.029,0.21265,1,-1475.6,-3438.6,-1779.4,-129.73,103.13,0.45437,1,3207.4,454.06,-327.19,-75.827,7.6812,0.14946,1,2923.8,210.25,-737.05,-63.51,33.189,0.29161,1
65.14,-70.042,11.403,12.284,-1.7086,0.19942,1,44.573,59.154,14.888,-123.64,-26.426,0.063087,1,169.38,10.104,-13.011,59.512,-54.97,0.6385,1,166.16,23.352,-15.582,110.15,25.99,0.60317,1,161.48,18.567,-23.566,100.93,15.69,0.094659,1,170.05,18.323,-39.237,153.78,-7.6939,0.231,1,178.71,13.329,-5.9035,95.445,-75.867,0.57597,1,2751,656.9,-480.81,115.35,-36.601,0.47887,1,3138,-782.31,-1764.6,-66.203,44.029,0.2437,1,-1475.6,-3438.6,-1779.4,-129.73,103.13,0.2541,1,3207.4,454.06,-327.19,-75.827,7.6812,0.21846,1,2921.6,204.81,-742.45,-68.807,36.094,0.31123,1
65.153,-70.038,11.468,12.315,-1.7081,0.042221,1,44.514,59.119,14.951,-123.65,-26.458,0.13367,1,169.55,9.8912,-13.049,59.398,-55.054,0.39968,1,166.16,23.313,-15.58,110.13,26.017,0.67704,1,161.54,18.559,-23.594,100.89,15.709,0.43158,1,170.19,18.292,-39.13,153.81,-7.6995,0.40299,1,178.69,13.353,-5.969,95.499,-75.835,0.23839,1,2749.4,655.76,-487.53,108.23,-36.354,0.17031,1,3138,-782.31,-1764.6,-66.203,44.029,0.29039,1,-1475.6,-3438.6,-1779.4,-129.73,103.13,0.41723,1,3207.4,454.06,-327.19,-75.827,7.6812,0.2746,1,2921.6,204.81,-742.45,-68.807,36.094,0.38332,1
65.152,-70.03,11.444,12.27,-1.6974,0.13515,1,44.578,59.104,14.913,-123.64,-26.446,0.023645,1,169.7,9.8069,-12.98,59.342,-55.082,0.855,1,166.34,23.331,-15.627,110.13,25.974,0.27247,1,161.56,18.549,-23.467,100.9,15.676,0.68698,1,170.31,18.219,-39.087,153.86,-7.7493,0.32308,1,178.88,13.202,-6.0268,95.524,-75.942,0.2777,1,2749.6,655.57,-487.37,116.06,-42.593,0.43442,1,3138,-782.31,-1764.6,-66.203,44.029,0.40465,1,-1475.6,-3438.6,-1779.4,-129.73,103.13,0.52337,1,3207.4,454.06,-327.19,-75.827,7.6812,0.14909,1,2921.6,204.81,-742.45,-68.807,36.094,0.33845,1
65.231,-70.049,11.406,12.284,-1.684,0.093388,1,44.62,59.1,14.911,-123.62,-26.458,0.11868,1,169.36,10.127,-13.076,59.529,-54.923,0.63102,1,166.31,23.251,-15.687,110.15,26.009,0.054797,1,161.7,18.553,-23.648,100.91,15.695,0.86868,1,170.31,18.286,-39.125,153.84,-7.774,0.23589,1,178.83,13.303,-6.0417,95.573,-75.916,1.0524,1,2749.4,638.97,-497.36,106.57,-33.227,0.34236,1,3138,-782.31,-1764.6,-66.203,44.029,0.29532,1,-1475.6,-3438.3,-1779.6,-128.45,113.05,0.43675,1,3206.9,461.24,-325.88,-69.155,6.252,0.15743,1,2921.6,204.81,-742.45,-68.807,36.094,0.21333,1
65.319,-70.176,11.495,12.331,-1.6956,0.25142,1,44.594,58.994,14.845,-123.58,-26.426,0.078372,1,169.82,9.8419,-13.008,59.33,-55.078,0.071798,1,166.33,23.242,-15.664,110.17,25.978,0.22346,1,161.63,18.539,-23.369,100.94,15.615,0.63336,1,170.29,18.302,-39.161,153.84,-7.7476,0.30276,1,178.87,13.301,-6.0736,95.671,-75.901,0.40188,1,2749.2,632.39,-502.19,112.25,-34.234,0.35556,1,3138,-782.31,-1764.6,-66.203,44.029,0.30751,1,-1475.6,-3438.3,-1779.6,-128.45,113.05,0.44471,1,3207.1,461.78,-317.33,-74.173,5.008,0.21393,1,2921.4,205,-742.59,-74.383,42.675,0.25367,1
65.322,-70.239,11.431,12.308,-1.748,0.42332,1,44.678,58.944,14.794,-123.6,-26.404,0.097536,1,169.82,9.8286,-13.054,59.425,-55.038,0.2814,1,166.42,23.192,-15.713,110.15,25.945,0.23297,1,161.61,18.437,-23.43,100.93,15.627,0.68029,1,170.28,18.209,-39.233,153.85,-7.6604,0.17425,1,178.81,13.243,-6.2715,95.716,-75.946,0.097585,1,2749.1,632.62,-502.38,104.51,-39.39,0.14688,1,3138,-782.31,-1764.6,-66.203,44.029,0.25229,1,-1475.7,-3438.6,-1779.5,-128.77,103.06,0.49805,1,3206.5,462.16,-325.89,-79.29,4.6332,0.67832,1,2921.4,204.74,-742.32,-65.609,40.805,0.3101,1
65.245,-70.299,11.395,12.251,-1.804,0.20125,1,44.748,58.913,14.826,-123.69,-26.391,0.22082,1,169.72,9.6503,-13.225,59.439,-55.073,0.20511,1,166.41,22.991,-15.935,110.06,26.011,0.1879,1,161.65,18.312,-23.728,100.85,15.691,0.67688,1,170.35,18.037,-39.267,153.88,-7.5975,0.30132,1,179,12.961,-6.2713,95.547,-75.934,0.24954,1,2751.3,644.12,-489.31,119.06,-51.736,0.83526,1,3138,-782.31,-1764.6,-66.203,44.029,0.11331,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.38577,1,3205.9,462.74,-334.11,-73.773,5.7234,0.41997,1,2921.2,204.51,-742.03,-58.077,34.238,0.35759,1
65.028,-70.34,11.43,12.167,-1.8427,0.065849,1,44.598,58.816,14.845,-123.73,-26.37,0.062843,1,169.52,9.5321,-13.29,59.469,-55.08,1.0121,1,166.16,22.788,-16.017,109.99,26.062,0.32756,1,161.29,18.153,-23.608,100.78,15.689,0.72692,1,170.1,17.906,-39.405,153.77,-7.5814,0.75971,1,178.85,12.787,-6.3733,95.517,-75.922,0.11245,1,2755.7,628.94,-482.61,106.34,-36.853,0.88929,1,3138,-782.31,-1764.6,-66.203,44.029,0.33179,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.33527,1,3205.9,462.74,-334.11,-73.773,5.7234,0.3999,1,2921.2,204.51,-742.03,-58.077,34.238,0.29607,1
64.812,-70.494,11.318,12.114,-1.8053,0.067276,1,44.413,58.729,14.817,-123.7,-26.339,0.21773,1,169.23,9.3489,-13.318,59.478,-55.103,0.4067,1,165.79,22.637,-15.916,109.97,26.055,0.14954,1,161.16,17.955,-23.869,100.76,15.715,0.65398,1,169.82,17.732,-39.496,153.73,-7.6141,0.76926,1,178.69,12.58,-6.4133,95.391,-76.008,0.35564,1,2755.7,628.94,-482.61,106.34,-36.853,0.25583,1,3138,-782.31,-1764.6,-66.203,44.029,0.34545,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.38024,1,3205.9,462.74,-334.11,-73.773,5.7234,0.36273,1,2921.2,197.33,-739.71,-59.985,40.511,0.39747,1
64.506,-70.654,11.5,12.155,-1.7595,0.29375,1,44.085,58.562,14.906,-123.63,-26.356,0.30492,1,169.1,9.0781,-13.173,59.37,-55.125,0.34346,1,165.71,22.576,-15.825,110.02,25.991,0.083924,1,160.8,17.852,-23.67,100.79,15.702,0.27532,1,169.61,17.582,-39.388,153.8,-7.693,0.83249,1,178.08,12.677,-6.2931,95.039,-75.875,0.64946,1,2755.7,628.94,-482.61,106.34,-36.853,0.59944,1,3138,-782.31,-1764.6,-66.203,44.029,0.10654,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.59129,1,3205.9,462.74,-334.11,-73.773,5.7234,0.4917,1,2921.2,197.33,-739.71,-59.985,40.511,0.1444,1
64.225,-70.735,11.509,12.171,-1.7528,0.49051,1,43.725,58.373,15.021,-123.55,-26.397,0.21702,1,169.13,8.9698,-12.794,59.265,-55.114,0.063134,1,165.43,22.464,-15.616,110.09,25.989,0.14686,1,160.56,17.768,-23.452,100.84,15.7,0.18133,1,169.42,17.451,-39.14,153.86,-7.8018,0.94743,1,177.71,12.633,-6.0147,94.56,-75.794,0.2544,1,2755.8,628.93,-482.6,108.15,-48.331,0.32551,1,3138,-782.31,-1764.6,-66.203,44.029,0.2744,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.65809,1,3205.9,462.74,-334.11,-73.773,5.7234,0.23599,1,2918.7,192.76,-746.82,-58.01,36.223,0.29335,1
63.989,-70.913,11.571,12.21,-1.6489,0.44923,1,43.449,58.187,15.084,-123.47,-26.431,0.16898,1,168.53,9.0731,-12.676,59.385,-54.942,1.2335,1,165.04,22.268,-15.387,110.14,26.008,0.19858,1,160.41,17.659,-23.235,100.87,15.641,0.55641,1,169.04,17.377,-39.1,153.75,-7.8124,0.90407,1,177.82,12.309,-5.7816,94.21,-75.91,0.33981,1,2755.6,628.96,-482.69,104.73,-37.795,0.45908,1,3138,-782.31,-1764.6,-66.203,44.029,0.36634,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.52884,1,3205.9,462.74,-334.11,-73.773,5.7234,0.31599,1,2916.6,187.8,-752.6,-63.526,38.92,0.50015,1
63.797,-70.997,11.553,12.251,-1.6441,0.0082369,1,43.259,58.061,15.105,-123.45,-26.474,0.23663,1,168.38,8.7383,-12.697,59.308,-55.043,0.78893,1,164.95,22.124,-15.344,110.17,25.989,0.42636,1,160.37,17.569,-23.313,100.9,15.668,0.005265,1,168.91,17.243,-38.988,153.79,-7.8222,0.89839,1,177.53,12.199,-5.8398,93.999,-75.977,0.32484,1,2756.4,634.57,-476.82,101.41,-42.529,0.20268,1,3138,-782.31,-1764.6,-66.203,44.029,0.19507,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.40461,1,3205.9,462.74,-334.11,-73.773,5.7234,0.13571,1,2914,189.18,-760.23,-67.692,42.855,0.1403,1
63.621,-71.116,11.723,12.279,-1.6215,0.34861,1,43.065,57.916,15.181,-123.47,-26.496,0.011511,1,168.37,8.6391,-12.557,59.273,-55.037,0.41802,1,164.83,22.04,-15.295,110.16,25.998,0.22667,1,160.26,17.48,-23.171,100.89,15.664,0.3478,1,168.98,17.044,-38.796,153.92,-7.8603,1.0077,1,177.43,12.073,-5.793,93.854,-76.005,0.53177,1,2757.3,647.38,-463.85,115.35,-31.131,0.21144,1,3138,-782.31,-1764.6,-66.203,44.029,0.27301,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.29069,1,3205.8,462.99,-334.14,-82.817,7.0563,0.19493,1,2915.2,191.31,-754.34,-62.429,37.251,0.26222,1
63.512,-71.179,11.605,12.18,-1.5595,0.44063,1,43.043,57.888,15.222,-123.48,-26.483,0.35995,1,168.01,8.5796,-12.629,59.354,-54.995,0.71516,1,164.69,21.97,-15.186,110.14,26.003,0.10162,1,160.19,17.354,-23.178,100.89,15.66,0.063726,1,168.85,16.931,-38.837,153.88,-7.8764,1.0361,1,177.08,12.122,-5.7602,93.586,-75.876,0.32042,1,2760.7,630.11,-458.49,106.41,-45.505,0.42863,1,3138,-782.31,-1764.6,-66.203,44.029,0.22159,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.37722,1,3205.8,462.99,-334.14,-82.817,7.0563,0.34255,1,2915.2,191.31,-754.34,-62.429,37.251,0.40597,1
63.387,-71.165,11.742,12.2,-1.5644,0.24409,1,43.016,57.911,15.206,-123.5,-26.531,0.0022329,1,167.95,8.5806,-12.536,59.317,-54.947,1.1727,1,164.62,21.956,-15.048,110.14,25.978,0.021019,1,159.74,17.173,-22.998,100.86,15.743,0.20431,1,168.49,17.012,-38.961,153.66,-7.875,1.0033,1,177.18,11.973,-5.6846,93.405,-75.918,0.19923,1,2762.5,627.76,-452.81,112.03,-40.272,0.33098,1,3138,-782.31,-1764.6,-66.203,44.029,0.28,1,-1475.8,-3438.9,-1779.4,-128.87,93.062,0.47321,1,3206.6,457.03,-331.69,-75.212,7.276,0.34639,1,2912.9,194.23,-761.1,-67.69,40.81,0.33583,1
63.39,-71.129,11.691,12.245,-1.5748,0.49814,1,42.914,57.863,15.253,-123.46,-26.526,0.098663,1,167.86,8.7302,-12.425,59.35,-54.864,1.1534,1,164.59,22.037,-14.838,110.17,25.928,0.17916,1,160.04,17.282,-23.008,100.88,15.678,0.063033,1,168.61,16.984,-38.765,153.75,-7.9896,1.1313,1,177.04,12.058,-5.5964,93.178,-75.902,0.64168,1,2762.9,620.5,-456.15,110.31,-46.014,0.68802,1,3138,-782.31,-1764.6,-66.203,44.029,0.35632,1,-1475.8,-3438.8,-1779.7,-128.65,103.05,0.45796,1,3206.6,457.03,-331.69,-75.212,7.276,0.21831,1,2912.9,201.44,-761.27,-66.813,33.944,0.32572,1
63.362,-71.177,11.839,12.251,-1.5316,0.48961,1,42.896,57.885,15.216,-123.45,-26.519,0.10403,1,168.06,8.5701,-12.375,59.185,-55,0.6746,1,164.55,21.99,-14.919,110.19,25.935,0.10171,1,159.9,17.322,-22.733,100.91,15.623,0.69691,1,168.76,16.994,-38.674,153.83,-8.0731,1.0306,1,177.24,11.918,-5.6884,93.184,-76.089,0.78203,1,2763,620.77,-456.5,101.96,-47.785,0.16214,1,3138,-782.31,-1764.6,-66.203,44.029,0.22509,1,-1475.8,-3438.8,-1779.7,-128.65,103.05,0.36104,1,3206.6,457.03,-331.69,-75.212,7.276,0.28026,1,2914.2,200.63,-755.39,-73.959,30.504,0.37274,1
63.421,-71.16,11.843,12.26,-1.518,0.50826,1,42.865,57.868,15.229,-123.4,-26.494,0.2332,1,167.78,8.6932,-12.442,59.321,-54.953,0.57558,1,164.61,22.026,-14.957,110.22,25.886,0.32739,1,160.06,17.33,-23.028,100.94,15.65,0.70462,1,168.62,17.073,-38.752,153.79,-8.1509,0.93387,1,177.12,12.039,-5.6905,93.157,-76.079,0.54369,1,2763.2,620.49,-456.18,111.62,-44.554,0.49819,1,3138,-782.31,-1764.6,-66.203,44.029,0.50136,1,-1475.8,-3438.8,-1779.7,-128.65,103.05,0.34361,1,3206.6,457.03,-331.69,-75.212,7.276,0.25704,1,2914.2,200.63,-755.39,-73.959,30.504,0.439,1
63.478,-71.176,11.889,12.347,-1.5599,0.075324,1,42.857,57.84,15.228,-123.37,-26.502,0.037673,1,167.77,8.8809,-12.437,59.429,-54.923,0.86656,1,164.69,22.102,-14.991,110.24,25.873,0.26834,1,160.08,17.412,-22.901,100.96,15.613,0.23684,1,168.76,17.091,-38.687,153.89,-8.2227,0.79949,1,177.42,11.895,-5.6637,93.112,-76.159,0.57448,1,2763.4,613.04,-459.23,117.43,-43.359,0.45245,1,3138,-782.31,-1764.6,-66.203,44.029,0.1715,1,-1475.8,-3438.8,-1779.7,-128.65,103.05,0.27101,1,3206.6,457.03,-331.69,-75.212,7.276,0.11632,1,2907.2,195.45,-770.8,-60.037,40.692,0.23418,1
63.58,-71.152,11.761,12.336,-1.5802,0.3413,1,42.843,57.836,15.248,-123.38,-26.542,0.1371,1,168.29,8.7059,-12.307,59.273,-54.989,0.11917,1,164.63,22.091,-15.025,110.26,25.944,0.27276,1,160.15,17.435,-22.984,100.99,15.644,0.17733,1,168.82,17.116,-38.69,153.96,-8.2041,0.96225,1,177.01,12.318,-5.5634,92.711,-75.85,0.36125,1,2763.4,613.04,-459.23,117.43,-43.359,0.46221,1,3138,-782.31,-1764.6,-66.203,44.029,0.19787,1,-1475.8,-3438.8,-1779.7,-128.65,103.05,0.4499,1,3206.6,457.03,-331.69,-75.212,7.276,0.19284,1,2907.2,195.45,-770.8,-60.037,40.692,0.35388,1
63.684,-71.126,11.656,12.36,-1.6279,0.31959,1,42.996,57.845,15.217,-123.4,-26.521,0.13787,1,167.84,9.0668,-12.485,59.528,-54.812,0.51496,1,164.72,22.11,-15.027,110.26,25.955,0.37159,1,160.1,17.379,-23.057,100.98,15.692,0.2971,1,168.99,17.162,-38.834,153.8,-8.5658,0.88886,1,177.24,12.245,-5.6353,92.516,-75.87,0.30815,1,2766.1,612.53,-452.12,111.35,-45.594,0.60176,1,3138,-782.31,-1764.6,-66.203,44.029,0.34011,1,-1475.8,-3438.8,-1779.7,-128.65,103.05,0.49645,1,3206.6,457.03,-331.69,-75.212,7.276,0.40204,1,2907.1,195.74,-771.03,-70.247,40.266,0.43554,1
